time,V(n010),V(n011),V(n014),I(Rchip2)
5.031993102779549e-007,0.000000e+000,-1.284902e-001,0.000000e+000,8.453383e-003
5.032222318552938e-007,0.000000e+000,-1.304538e-001,0.000000e+000,8.580709e-003
5.032680750099717e-007,0.000000e+000,-1.343049e-001,0.000000e+000,8.826928e-003
5.033597613193276e-007,0.000000e+000,-1.415315e-001,0.000000e+000,9.267511e-003
5.033826828966665e-007,0.000000e+000,-1.432191e-001,0.000000e+000,9.365018e-003
5.034285260513444e-007,0.000000e+000,-1.464449e-001,0.000000e+000,9.544485e-003
5.035431339380392e-007,0.000000e+000,-1.539382e-001,0.000000e+000,9.935054e-003
5.036806634020730e-007,0.000000e+000,-1.611531e-001,0.000000e+000,1.022714e-002
5.038747364125893e-007,0.000000e+000,-1.696359e-001,0.000000e+000,1.047525e-002
5.038961371961986e-007,0.000000e+000,-1.703456e-001,0.000000e+000,1.048130e-002
5.040245418978543e-007,0.000000e+000,-1.738628e-001,0.000000e+000,1.045083e-002
5.041957481667287e-007,0.000000e+000,-1.763430e-001,0.000000e+000,1.021579e-002
5.043684357773685e-007,0.000000e+000,-1.742177e-001,0.000000e+000,9.574294e-003
5.044939599946060e-007,0.000000e+000,-1.642812e-001,0.000000e+000,8.374923e-003
5.046168678365317e-007,0.000000e+000,-1.384023e-001,0.000000e+000,5.804427e-003
5.047823844860568e-007,0.000000e+000,-7.219138e-002,0.000000e+000,-2.961487e-004
5.049977317194453e-007,0.000000e+000,5.547304e-002,0.000000e+000,-1.158777e-002
5.051514587058292e-007,0.000000e+000,1.694224e-001,0.000000e+000,-2.131180e-002
5.053234920816225e-007,0.000000e+000,3.076890e-001,0.000000e+000,-3.265282e-002
5.055020850385287e-007,0.000000e+000,4.450047e-001,0.000000e+000,-4.330654e-002
5.057690959530729e-007,0.000000e+000,6.294356e-001,0.000000e+000,-5.649507e-002
5.060624197378436e-007,0.000000e+000,8.078605e-001,0.000000e+000,-6.790803e-002
5.064004636376336e-007,0.000000e+000,9.881309e-001,0.000000e+000,-7.777569e-002
5.068637673021355e-007,0.000000e+000,1.203076e+000,0.000000e+000,-8.721308e-002
5.074218290405614e-007,0.000000e+000,1.414139e+000,0.000000e+000,-9.315550e-002
5.083461779767320e-007,0.000000e+000,1.666202e+000,0.000000e+000,-9.348620e-002
5.093387364761473e-007,0.000000e+000,1.832733e+000,0.000000e+000,-8.549447e-002
5.103387364761473e-007,0.000000e+000,1.924478e+000,0.000000e+000,-7.305595e-002
5.112023640801205e-007,0.000000e+000,1.972478e+000,0.000000e+000,-6.213383e-002
5.121170167584915e-007,0.000000e+000,2.008372e+000,0.000000e+000,-5.189165e-002
5.131170167584914e-007,0.000000e+000,2.038551e+000,0.000000e+000,-4.240174e-002
5.141170167584914e-007,0.000000e+000,2.062687e+000,0.000000e+000,-3.456358e-002
5.151170167584914e-007,0.000000e+000,2.082570e+000,0.000000e+000,-2.819104e-002
5.161170167584913e-007,0.000000e+000,2.099430e+000,0.000000e+000,-2.304516e-002
5.171170167584913e-007,0.000000e+000,2.114038e+000,0.000000e+000,-1.890503e-002
5.181170167584913e-007,0.000000e+000,2.126933e+000,0.000000e+000,-1.558191e-002
5.191170167584913e-007,0.000000e+000,2.138484e+000,0.000000e+000,-1.291717e-002
5.201170167584912e-007,0.000000e+000,2.148962e+000,0.000000e+000,-1.078068e-002
5.211170167584912e-007,0.000000e+000,2.158561e+000,0.000000e+000,-9.066220e-003
5.221170167584912e-007,0.000000e+000,2.167430e+000,0.000000e+000,-7.688508e-003
5.231170167584911e-007,0.000000e+000,2.175682e+000,0.000000e+000,-6.578822e-003
5.241170167584911e-007,0.000000e+000,2.183403e+000,0.000000e+000,-5.682483e-003
5.251170167584911e-007,0.000000e+000,2.190662e+000,0.000000e+000,-4.955704e-003
5.261170167584910e-007,0.000000e+000,2.197515e+000,0.000000e+000,-4.363815e-003
5.271170167584910e-007,0.000000e+000,2.204003e+000,0.000000e+000,-3.879130e-003
5.281170167584910e-007,0.000000e+000,2.210162e+000,0.000000e+000,-3.479788e-003
5.291170167584909e-007,0.000000e+000,2.216021e+000,0.000000e+000,-3.148347e-003
5.301170167584909e-007,0.000000e+000,2.221602e+000,0.000000e+000,-2.871050e-003
5.311170167584909e-007,0.000000e+000,2.226925e+000,0.000000e+000,-2.636917e-003
5.321170167584909e-007,0.000000e+000,2.232005e+000,0.000000e+000,-2.437287e-003
5.331170167584908e-007,0.000000e+000,2.236856e+000,0.000000e+000,-2.265232e-003
5.341170167584908e-007,0.000000e+000,2.241488e+000,0.000000e+000,-2.115283e-003
5.351170167584908e-007,0.000000e+000,2.245910e+000,0.000000e+000,-1.983049e-003
5.361170167584907e-007,0.000000e+000,2.250131e+000,0.000000e+000,-1.865052e-003
5.371170167584907e-007,0.000000e+000,2.254154e+000,0.000000e+000,-1.758483e-003
5.381170167584907e-007,0.000000e+000,2.257987e+000,0.000000e+000,-1.661109e-003
5.391170167584906e-007,0.000000e+000,2.261632e+000,0.000000e+000,-1.571107e-003
5.401170167584906e-007,0.000000e+000,2.265093e+000,0.000000e+000,-1.487017e-003
5.411170167584906e-007,0.000000e+000,2.268371e+000,0.000000e+000,-1.407641e-003
5.421170167584905e-007,0.000000e+000,2.271468e+000,0.000000e+000,-1.332009e-003
5.431170167584905e-007,0.000000e+000,2.274384e+000,0.000000e+000,-1.259319e-003
5.441170167584905e-007,0.000000e+000,2.277121e+000,0.000000e+000,-1.188929e-003
5.451170167584905e-007,0.000000e+000,2.279678e+000,0.000000e+000,-1.120314e-003
5.461170167584904e-007,0.000000e+000,2.282055e+000,0.000000e+000,-1.053072e-003
5.471170167584904e-007,0.000000e+000,2.284253e+000,0.000000e+000,-9.869004e-004
5.481170167584904e-007,0.000000e+000,2.286272e+000,0.000000e+000,-9.216037e-004
5.491170167584903e-007,0.000000e+000,2.288113e+000,0.000000e+000,-8.570857e-004
5.501170167584903e-007,0.000000e+000,2.289779e+000,0.000000e+000,-7.933554e-004
5.511170167584903e-007,0.000000e+000,2.291279e+000,0.000000e+000,-7.304869e-004
5.520000000000000e-007,0.000000e+000,2.292460e+000,0.000000e+000,-6.759086e-004
5.530000000000000e-007,7.279190e-014,2.293680e+000,0.000000e+000,-6.150099e-004
5.530289220001589e-007,3.181420e-002,2.293832e+000,0.000000e+000,-6.241211e-004
5.530867660004765e-007,9.544260e-002,2.294244e+000,0.000000e+000,-6.518430e-004
5.531820470137955e-007,2.002517e-001,2.295093e+000,0.000000e+000,-7.119417e-004
5.532836942535007e-007,3.120637e-001,2.296069e+000,0.000000e+000,-7.806600e-004
5.534289417906865e-007,4.718360e-001,2.297460e+000,0.000000e+000,-8.746571e-004
5.537133376436615e-007,7.846714e-001,2.300124e+000,0.000000e+000,-1.044094e-003
5.539990553039050e-007,1.098961e+000,2.302753e+000,0.000000e+000,-1.200142e-003
5.542117077169247e-007,1.332878e+000,2.304697e+000,0.000000e+000,-1.308246e-003
5.543621724575053e-007,1.498390e+000,2.306065e+000,0.000000e+000,-1.380613e-003
5.544300402910462e-007,1.573044e+000,2.306681e+000,0.000000e+000,-1.412066e-003
5.544821789078699e-007,1.630397e+000,2.307154e+000,0.000000e+000,-1.435813e-003
5.545106725558399e-007,1.661740e+000,2.307413e+000,0.000000e+000,-1.448637e-003
5.545464536564143e-007,1.701099e+000,2.307738e+000,0.000000e+000,-1.464566e-003
5.546180158575631e-007,1.779817e+000,2.308390e+000,0.000000e+000,-1.495968e-003
5.547611402598609e-007,1.937254e+000,2.309702e+000,0.000000e+000,-1.557400e-003
5.550473890644563e-007,2.252128e+000,2.312349e+000,0.000000e+000,-1.677831e-003
5.551270396936724e-007,2.339744e+000,2.313095e+000,0.000000e+000,-1.710921e-003
5.551908978771844e-007,2.409988e+000,2.313701e+000,0.000000e+000,-1.737308e-003
5.552622583427882e-007,2.488484e+000,2.314387e+000,0.000000e+000,-1.766906e-003
5.554049792739958e-007,2.645477e+000,2.315794e+000,0.000000e+000,-1.827109e-003
5.556904211364109e-007,2.959463e+000,2.318743e+000,0.000000e+000,-1.953238e-003
5.560000000000000e-007,3.300000e+000,2.322101e+000,0.000000e+000,-2.097770e-003
5.560142765966678e-007,3.300000e+000,2.322230e+000,0.000000e+000,-2.101649e-003
5.560428297900034e-007,3.300000e+000,2.322434e+000,0.000000e+000,-2.104504e-003
5.560999361766746e-007,3.300000e+000,2.322698e+000,0.000000e+000,-2.097284e-003
5.561757298124624e-007,3.300000e+000,2.322910e+000,0.000000e+000,-2.075433e-003
5.563273170840380e-007,3.300000e+000,2.323220e+000,0.000000e+000,-2.023073e-003
5.565179843487541e-007,3.300000e+000,2.323654e+000,0.000000e+000,-1.964172e-003
5.568993188781861e-007,3.300000e+000,2.324970e+000,0.000000e+000,-1.894198e-003
5.576619879370501e-007,3.300000e+000,2.329508e+000,0.000000e+000,-1.929994e-003
5.582461584727006e-007,3.300000e+000,2.336166e+000,0.000000e+000,-2.224468e-003
5.586913524746990e-007,3.300000e+000,2.346051e+000,0.000000e+000,-2.837725e-003
5.590459469220773e-007,3.300000e+000,2.360815e+000,0.000000e+000,-3.878000e-003
5.593514973642906e-007,3.300000e+000,2.383088e+000,0.000000e+000,-5.525853e-003
5.597025209586193e-007,3.300000e+000,2.417374e+000,0.000000e+000,-8.043342e-003
5.598866523953779e-007,3.300000e+000,2.433059e+000,0.000000e+000,-9.068886e-003
5.601783378165274e-007,3.300000e+000,2.448047e+000,0.000000e+000,-9.710220e-003
5.604465441520440e-007,3.300000e+000,2.454243e+000,0.000000e+000,-9.601501e-003
5.608167917061135e-007,3.300000e+000,2.455517e+000,0.000000e+000,-8.835590e-003
5.612558186935353e-007,3.300000e+000,2.452501e+000,0.000000e+000,-7.630677e-003
5.617738031622536e-007,3.300000e+000,2.446504e+000,0.000000e+000,-6.178102e-003
5.624805586103537e-007,3.300000e+000,2.437776e+000,0.000000e+000,-4.430532e-003
5.631856114381828e-007,3.300000e+000,2.430067e+000,0.000000e+000,-3.044659e-003
5.639185703618324e-007,3.300000e+000,2.423842e+000,0.000000e+000,-2.007899e-003
5.648273368440534e-007,3.300000e+000,2.418534e+000,0.000000e+000,-1.165154e-003
5.658273368440534e-007,3.300000e+000,2.415061e+000,0.000000e+000,-6.208033e-004
5.668273368440534e-007,3.300000e+000,2.413357e+000,0.000000e+000,-3.404941e-004
5.678273368440533e-007,3.300000e+000,2.412673e+000,0.000000e+000,-2.069442e-004
5.688273368440533e-007,3.300000e+000,2.412449e+000,0.000000e+000,-1.410982e-004
5.698273368440533e-007,3.300000e+000,2.412376e+000,0.000000e+000,-1.026082e-004
5.708273368440533e-007,3.300000e+000,2.412305e+000,0.000000e+000,-7.324003e-005
5.718273368440532e-007,3.300000e+000,2.412175e+000,0.000000e+000,-4.580296e-005
5.728273368440532e-007,3.300000e+000,2.411963e+000,0.000000e+000,-1.817323e-005
5.738273368440532e-007,3.300000e+000,2.411669e+000,0.000000e+000,9.790761e-006
5.748273368440531e-007,3.300000e+000,2.411295e+000,0.000000e+000,3.760961e-005
5.758273368440531e-007,3.300000e+000,2.410852e+000,0.000000e+000,6.467661e-005
5.768273368440531e-007,3.300000e+000,2.410347e+000,0.000000e+000,9.045794e-005
5.778273368440530e-007,3.300000e+000,2.409788e+000,0.000000e+000,1.145550e-004
5.788273368440530e-007,3.300000e+000,2.409185e+000,0.000000e+000,1.367079e-004
5.798273368440530e-007,3.300000e+000,2.408544e+000,0.000000e+000,1.567760e-004
5.808273368440529e-007,3.300000e+000,2.407872e+000,0.000000e+000,1.747140e-004
5.818273368440529e-007,3.300000e+000,2.407175e+000,0.000000e+000,1.905470e-004
5.828273368440529e-007,3.300000e+000,2.406458e+000,0.000000e+000,2.043507e-004
5.838273368440529e-007,3.300000e+000,2.405725e+000,0.000000e+000,2.162342e-004
5.848273368440528e-007,3.300000e+000,2.404980e+000,0.000000e+000,2.263274e-004
5.858273368440528e-007,3.300000e+000,2.404226e+000,0.000000e+000,2.347707e-004
5.868273368440528e-007,3.300000e+000,2.403468e+000,0.000000e+000,2.417085e-004
5.878273368440527e-007,3.300000e+000,2.402706e+000,0.000000e+000,2.472834e-004
5.888273368440527e-007,3.300000e+000,2.401943e+000,0.000000e+000,2.516330e-004
5.898273368440527e-007,3.300000e+000,2.401182e+000,0.000000e+000,2.548878e-004
5.908273368440526e-007,3.300000e+000,2.400424e+000,0.000000e+000,2.571695e-004
5.918273368440526e-007,3.300000e+000,2.399669e+000,0.000000e+000,2.585906e-004
5.928273368440526e-007,3.300000e+000,2.398920e+000,0.000000e+000,2.592538e-004
5.938273368440525e-007,3.300000e+000,2.398177e+000,0.000000e+000,2.592528e-004
5.948273368440525e-007,3.300000e+000,2.397442e+000,0.000000e+000,2.586721e-004
5.958273368440525e-007,3.300000e+000,2.396714e+000,0.000000e+000,2.575874e-004
5.968273368440525e-007,3.300000e+000,2.395995e+000,0.000000e+000,2.560669e-004
5.978273368440524e-007,3.300000e+000,2.395285e+000,0.000000e+000,2.541711e-004
5.988273368440524e-007,3.300000e+000,2.394582e+000,0.000000e+000,2.520092e-004
5.990000000000000e-007,3.300000e+000,2.394462e+000,0.000000e+000,2.516037e-004
5.993453263118952e-007,3.300000e+000,2.394223e+000,0.000000e+000,2.507424e-004
6.000000000000000e-007,3.300000e+000,2.393773e+000,0.000000e+000,2.490711e-004
6.000038546293241e-007,3.300000e+000,2.393770e+000,4.240092e-003,2.490377e-004
6.000115638879724e-007,3.300000e+000,2.393766e+000,1.272028e-002,2.489342e-004
6.000269824052689e-007,3.300000e+000,2.393759e+000,2.968065e-002,2.485338e-004
6.000578194398620e-007,3.300000e+000,2.393751e+000,6.360138e-002,2.472615e-004
6.000714886503298e-007,3.300000e+000,2.393750e+000,7.863752e-002,2.464750e-004
6.000844442113511e-007,3.300000e+000,2.393752e+000,9.288863e-002,2.455268e-004
6.000982378481240e-007,3.300000e+000,2.393755e+000,1.080616e-001,2.443173e-004
6.001258251216698e-007,3.300000e+000,2.393770e+000,1.384076e-001,2.412759e-004
6.001809996687614e-007,3.300000e+000,2.393824e+000,1.990996e-001,2.329802e-004
6.002913487629446e-007,3.300000e+000,2.394027e+000,3.204836e-001,2.084832e-004
6.005120469513108e-007,3.300000e+000,2.394757e+000,5.632517e-001,1.339818e-004
6.009534433280434e-007,3.300000e+000,2.396859e+000,1.048788e+000,-6.284903e-005
6.010637924222266e-007,3.300000e+000,2.397541e+000,1.170172e+000,-1.225997e-004
6.012844906105928e-007,3.300000e+000,2.399133e+000,1.412940e+000,-2.565178e-004
6.013396651576845e-007,3.300000e+000,2.399559e+000,1.473632e+000,-2.914462e-004
6.014500142518676e-007,3.300000e+000,2.400457e+000,1.595016e+000,-3.636527e-004
6.014776015254134e-007,3.300000e+000,2.400687e+000,1.625362e+000,-3.819915e-004
6.015465697092779e-007,3.300000e+000,2.401279e+000,1.701227e+000,-4.284993e-004
6.015810538012101e-007,3.300000e+000,2.401582e+000,1.739159e+000,-4.520310e-004
6.015948474379830e-007,3.300000e+000,2.401704e+000,1.754332e+000,-4.614914e-004
6.015949013193767e-007,3.300000e+000,2.401704e+000,1.754391e+000,-4.615284e-004
6.015949030031702e-007,3.300000e+000,2.401704e+000,1.754393e+000,-4.615295e-004
6.015949063707573e-007,3.300000e+000,2.401704e+000,1.754397e+000,-4.615319e-004
6.015949299438670e-007,3.300000e+000,2.401704e+000,1.754423e+000,-4.615480e-004
6.015949366790413e-007,3.300000e+000,2.401704e+000,1.754430e+000,-4.615527e-004
6.015949501493897e-007,3.300000e+000,2.401705e+000,1.754445e+000,-4.615619e-004
6.015949770900865e-007,3.300000e+000,2.401705e+000,1.754475e+000,-4.615804e-004
6.015949838252607e-007,3.300000e+000,2.401705e+000,1.754482e+000,-4.615851e-004
6.015949972956092e-007,3.300000e+000,2.401705e+000,1.754497e+000,-4.615943e-004
6.015950781176996e-007,3.300000e+000,2.401706e+000,1.754586e+000,-4.616498e-004
6.015950915880480e-007,3.300000e+000,2.401706e+000,1.754601e+000,-4.616591e-004
6.015951185287448e-007,3.300000e+000,2.401706e+000,1.754630e+000,-4.616776e-004
6.015951724101385e-007,3.300000e+000,2.401706e+000,1.754690e+000,-4.617146e-004
6.015952801729258e-007,3.300000e+000,2.401707e+000,1.754808e+000,-4.617887e-004
6.015953071136226e-007,3.300000e+000,2.401708e+000,1.754838e+000,-4.618072e-004
6.015953609950163e-007,3.300000e+000,2.401708e+000,1.754897e+000,-4.618442e-004
6.015954687578036e-007,3.300000e+000,2.401709e+000,1.755016e+000,-4.619182e-004
6.015956842833782e-007,3.300000e+000,2.401711e+000,1.755253e+000,-4.620663e-004
6.015961153345273e-007,3.300000e+000,2.401715e+000,1.755727e+000,-4.623625e-004
6.015969774368256e-007,3.300000e+000,2.401722e+000,1.756675e+000,-4.629551e-004
6.015987016414222e-007,3.300000e+000,2.401738e+000,1.758572e+000,-4.641405e-004
6.016021500506155e-007,3.300000e+000,2.401769e+000,1.762365e+000,-4.665129e-004
6.016090468690019e-007,3.300000e+000,2.401830e+000,1.769952e+000,-4.712639e-004
6.016228405057747e-007,3.300000e+000,2.401954e+000,1.785125e+000,-4.807796e-004
6.016262889149680e-007,3.300000e+000,2.401985e+000,1.788918e+000,-4.831624e-004
6.016331857333544e-007,3.300000e+000,2.402047e+000,1.796504e+000,-4.879365e-004
6.016469793701273e-007,3.300000e+000,2.402171e+000,1.811677e+000,-4.974975e-004
6.016504277793206e-007,3.300000e+000,2.402203e+000,1.815471e+000,-4.998915e-004
6.016573245977070e-007,3.300000e+000,2.402265e+000,1.823057e+000,-5.046879e-004
6.016711182344798e-007,3.300000e+000,2.402391e+000,1.838230e+000,-5.142929e-004
6.016745666436731e-007,3.300000e+000,2.402423e+000,1.842023e+000,-5.166978e-004
6.016814634620595e-007,3.300000e+000,2.402486e+000,1.849610e+000,-5.215157e-004
6.016952570988324e-007,3.300000e+000,2.402613e+000,1.864783e+000,-5.311634e-004
6.016987055080257e-007,3.300000e+000,2.402645e+000,1.868576e+000,-5.335788e-004
6.017056023264121e-007,3.300000e+000,2.402709e+000,1.876163e+000,-5.384176e-004
6.017193959631849e-007,3.300000e+000,2.402837e+000,1.891336e+000,-5.481068e-004
6.017228443723782e-007,3.300000e+000,2.402869e+000,1.895129e+000,-5.505324e-004
6.017297411907646e-007,3.300000e+000,2.402933e+000,1.902715e+000,-5.553915e-004
6.017435348275375e-007,3.300000e+000,2.403062e+000,1.917888e+000,-5.651209e-004
6.017469832367307e-007,3.300000e+000,2.403095e+000,1.921682e+000,-5.675565e-004
6.017538800551172e-007,3.300000e+000,2.403160e+000,1.929268e+000,-5.724353e-004
6.017676736918900e-007,3.300000e+000,2.403290e+000,1.944441e+000,-5.822036e-004
6.017711221010833e-007,3.300000e+000,2.403323e+000,1.948234e+000,-5.846489e-004
6.017780189194697e-007,3.300000e+000,2.403388e+000,1.955821e+000,-5.895467e-004
6.017918125562426e-007,3.300000e+000,2.403520e+000,1.970994e+000,-5.993528e-004
6.017952609654358e-007,3.300000e+000,2.403553e+000,1.974787e+000,-6.018074e-004
6.018021577838223e-007,3.300000e+000,2.403619e+000,1.982374e+000,-6.067238e-004
6.018159514205951e-007,3.300000e+000,2.403751e+000,1.997547e+000,-6.165666e-004
6.018193998297884e-007,3.300000e+000,2.403784e+000,2.001340e+000,-6.190303e-004
6.018262966481748e-007,3.300000e+000,2.403851e+000,2.008926e+000,-6.239645e-004
6.018400902849477e-007,3.300000e+000,2.403985e+000,2.024099e+000,-6.338430e-004
6.018435386941409e-007,3.300000e+000,2.404018e+000,2.027893e+000,-6.363154e-004
6.018504355125274e-007,3.300000e+000,2.404085e+000,2.035479e+000,-6.412671e-004
6.018642291493002e-007,3.300000e+000,2.404220e+000,2.050652e+000,-6.511800e-004
6.018676775584935e-007,3.300000e+000,2.404253e+000,2.054445e+000,-6.536610e-004
6.018745743768799e-007,3.300000e+000,2.404321e+000,2.062032e+000,-6.586296e-004
6.018883680136528e-007,3.300000e+000,2.404457e+000,2.077205e+000,-6.685759e-004
6.018918164228460e-007,3.300000e+000,2.404491e+000,2.080998e+000,-6.710652e-004
6.018987132412324e-007,3.300000e+000,2.404559e+000,2.088585e+000,-6.760501e-004
6.019125068780053e-007,3.300000e+000,2.404696e+000,2.103758e+000,-6.860289e-004
6.019159552871986e-007,3.300000e+000,2.404730e+000,2.107551e+000,-6.885262e-004
6.019228521055850e-007,3.300000e+000,2.404799e+000,2.115137e+000,-6.935269e-004
6.019366457423578e-007,3.300000e+000,2.404936e+000,2.130310e+000,-7.035371e-004
6.019400941515511e-007,3.300000e+000,2.404971e+000,2.134104e+000,-7.060422e-004
6.019469909699375e-007,3.300000e+000,2.405040e+000,2.141690e+000,-7.110583e-004
6.019607846067104e-007,3.300000e+000,2.405179e+000,2.156863e+000,-7.211061e-004
6.019883718802562e-007,3.300000e+000,2.405459e+000,2.187209e+000,-7.412635e-004
6.020435464273478e-007,3.300000e+000,2.406028e+000,2.247901e+000,-7.818093e-004
6.021538955215310e-007,3.300000e+000,2.407185e+000,2.369285e+000,-8.633835e-004
6.022366573421684e-007,3.300000e+000,2.408079e+000,2.460323e+000,-9.252187e-004
6.023470064363516e-007,3.300000e+000,2.409297e+000,2.581707e+000,-1.008202e-003
6.023745937098974e-007,3.300000e+000,2.409606e+000,2.612053e+000,-1.029046e-003
6.024297682569890e-007,3.300000e+000,2.410236e+000,2.672745e+000,-1.070941e-003
6.025401173511721e-007,3.300000e+000,2.411511e+000,2.794129e+000,-1.155002e-003
6.025677046247179e-007,3.300000e+000,2.411835e+000,2.824475e+000,-1.176091e-003
6.026228791718096e-007,3.300000e+000,2.412490e+000,2.885167e+000,-1.218382e-003
6.026366728085824e-007,3.300000e+000,2.412654e+000,2.900340e+000,-1.228970e-003
6.027332282659927e-007,3.300000e+000,2.413823e+000,3.006551e+000,-1.303279e-003
6.027608155395385e-007,3.300000e+000,2.414161e+000,3.036897e+000,-1.324570e-003
6.028159900866301e-007,3.300000e+000,2.414843e+000,3.097589e+000,-1.367193e-003
6.028297837234030e-007,3.300000e+000,2.415015e+000,3.112762e+000,-1.377860e-003
6.028573709969488e-007,3.300000e+000,2.415360e+000,3.143108e+000,-1.399219e-003
6.029125455440404e-007,3.300000e+000,2.416055e+000,3.203800e+000,-1.441970e-003
6.029234773510354e-007,3.300000e+000,2.416193e+000,3.215825e+000,-1.450448e-003
6.029453409650252e-007,3.300000e+000,2.416471e+000,3.239875e+000,-1.467414e-003
6.029781363860103e-007,3.300000e+000,2.416891e+000,3.275950e+000,-1.492880e-003
6.030000000000000e-007,3.300000e+000,2.417171e+000,3.300000e+000,-1.509866e-003
6.030021863613990e-007,3.300000e+000,2.417200e+000,3.300000e+000,-1.511559e-003
6.030065590841969e-007,3.300000e+000,2.417256e+000,3.300000e+000,-1.514940e-003
6.030076522648964e-007,3.300000e+000,2.417270e+000,3.300000e+000,-1.515783e-003
6.030098386262954e-007,3.300000e+000,2.417298e+000,3.300000e+000,-1.517462e-003
6.030142113490934e-007,3.300000e+000,2.417354e+000,3.300000e+000,-1.520813e-003
6.030153045297929e-007,3.300000e+000,2.417368e+000,3.300000e+000,-1.521648e-003
6.030174908911919e-007,3.300000e+000,2.417396e+000,3.300000e+000,-1.523312e-003
6.030218636139898e-007,3.300000e+000,2.417451e+000,3.300000e+000,-1.526632e-003
6.030229567946893e-007,3.300000e+000,2.417465e+000,3.300000e+000,-1.527459e-003
6.030251431560883e-007,3.300000e+000,2.417493e+000,3.300000e+000,-1.529109e-003
6.030295158788863e-007,3.300000e+000,2.417548e+000,3.300000e+000,-1.532391e-003
6.030382613244822e-007,3.300000e+000,2.417658e+000,3.300000e+000,-1.538891e-003
6.030557522156740e-007,3.300000e+000,2.417876e+000,3.300000e+000,-1.551639e-003
6.030907339980575e-007,3.300000e+000,2.418307e+000,3.300000e+000,-1.576591e-003
6.030994794436534e-007,3.300000e+000,2.418414e+000,3.300000e+000,-1.582677e-003
6.031169703348452e-007,3.300000e+000,2.418624e+000,3.300000e+000,-1.594506e-003
6.031519521172287e-007,3.300000e+000,2.419040e+000,3.300000e+000,-1.617677e-003
6.031606975628246e-007,3.300000e+000,2.419142e+000,3.300000e+000,-1.623327e-003
6.031781884540164e-007,3.300000e+000,2.419345e+000,3.300000e+000,-1.634309e-003
6.032131702363999e-007,3.300000e+000,2.419744e+000,3.300000e+000,-1.655444e-003
6.032831338011671e-007,3.300000e+000,2.420525e+000,3.300000e+000,-1.695904e-003
6.033006246923589e-007,3.300000e+000,2.420716e+000,3.300000e+000,-1.705524e-003
6.033356064747424e-007,3.300000e+000,2.421088e+000,3.300000e+000,-1.723670e-003
6.034055700395095e-007,3.300000e+000,2.421820e+000,3.300000e+000,-1.758452e-003
6.034230609307013e-007,3.300000e+000,2.421999e+000,3.300000e+000,-1.766715e-003
6.034580427130848e-007,3.300000e+000,2.422349e+000,3.300000e+000,-1.782287e-003
6.035280062778520e-007,3.300000e+000,2.423037e+000,3.300000e+000,-1.812113e-003
6.035804789514273e-007,3.300000e+000,2.423536e+000,3.300000e+000,-1.832514e-003
6.036504425161944e-007,3.300000e+000,2.424179e+000,3.300000e+000,-1.857105e-003
6.037903696457287e-007,3.300000e+000,2.425398e+000,3.300000e+000,-1.898888e-003
6.040702239047973e-007,3.300000e+000,2.427625e+000,3.300000e+000,-1.959049e-003
6.046299324229343e-007,3.300000e+000,2.431465e+000,3.300000e+000,-2.015842e-003
6.056299324229343e-007,3.300000e+000,2.436888e+000,3.300000e+000,-1.986048e-003
6.066299324229342e-007,3.300000e+000,2.439854e+000,3.300000e+000,-1.766467e-003
6.076299324229342e-007,3.300000e+000,2.437791e+000,3.300000e+000,-1.193046e-003
6.086299324229342e-007,3.300000e+000,2.426543e+000,3.300000e+000,-1.320514e-005
6.096299324229341e-007,3.300000e+000,2.401892e+000,3.300000e+000,1.972462e-003
6.106299324229341e-007,3.300000e+000,2.362061e+000,3.300000e+000,4.721046e-003
6.116299324229341e-007,3.300000e+000,2.308356e+000,3.300000e+000,7.951537e-003
6.126299324229341e-007,3.300000e+000,2.243507e+000,3.300000e+000,1.133754e-002
6.136078061668584e-007,3.300000e+000,2.171902e+000,3.300000e+000,1.454795e-002
6.146078061668584e-007,3.300000e+000,2.092860e+000,3.300000e+000,1.754574e-002
6.156078061668583e-007,3.300000e+000,2.009894e+000,3.300000e+000,2.017168e-002
6.166078061668583e-007,3.300000e+000,1.924184e+000,3.300000e+000,2.241275e-002
6.176078061668583e-007,3.300000e+000,1.836597e+000,3.300000e+000,2.428797e-002
6.186078061668582e-007,3.300000e+000,1.747780e+000,3.300000e+000,2.582954e-002
6.196078061668582e-007,3.300000e+000,1.658247e+000,3.300000e+000,2.707317e-002
6.206078061668582e-007,3.300000e+000,1.568408e+000,3.300000e+000,2.805458e-002
6.216078061668581e-007,3.300000e+000,1.478596e+000,3.300000e+000,2.880747e-002
6.226078061668581e-007,3.300000e+000,1.389082e+000,3.300000e+000,2.936277e-002
6.236078061668581e-007,3.300000e+000,1.300085e+000,3.300000e+000,2.974834e-002
6.246078061668580e-007,3.300000e+000,1.211782e+000,3.300000e+000,2.998922e-002
6.256078061668580e-007,3.300000e+000,1.124303e+000,3.300000e+000,3.010828e-002
6.266078061668580e-007,3.300000e+000,1.037724e+000,3.300000e+000,3.012749e-002
6.276078061668580e-007,3.300000e+000,9.520504e-001,3.300000e+000,3.006949e-002
6.286078061668579e-007,3.300000e+000,8.672062e-001,3.300000e+000,2.995813e-002
6.296078061668579e-007,3.300000e+000,7.830637e-001,3.300000e+000,2.981602e-002
6.306078061668579e-007,3.300000e+000,6.995032e-001,3.300000e+000,2.965985e-002
6.326078061668578e-007,3.300000e+000,5.340295e-001,3.300000e+000,2.932465e-002
